SleepDB,SleepDB_SubjectST7112J0-PSG_EEG_Pz-Oz,242.91050000000004,500.61877999999996,771.7435499999995,957.1063100000005,1191.6031900000007,1432.4840999999979,1626.4927300000006,1808.923119999999,2068.1370199999988,2268.2151999999996,2477.5108199999977,2701.118820000002,2914.998849999999,3099.72503,3345.1729599999985,3556.7409199999997,3790.5004999999983,3959.7102099999975,4250.911179999997,4454.373810000005
SleepDB,SleepDB_SubjectST7112J0-PSG_EOG_horizontal,238.53422999999992,493.19216999999975,758.0440700000001,980.1794699999999,1205.4907600000008,1453.6409699999997,1658.8520500000006,1847.8665399999995,2048.5622800000015,2237.4278300000005,2471.58083,2711.935379999999,2937.8494400000027,3090.8847199999996,3334.44511,3554.6826700000006,3744.002920000001,3942.8112600000013,4261.026179999998,4420.320829999999
SleepDB,SleepDB_SubjectST7112J0-PSG_EMG_submental,223.25253999999984,513.7539100000001,802.3894700000003,1003.1199700000008,1242.127349999999,1440.8729899999998,1661.9263899999992,1814.786759999999,2053.4686199999996,2301.96349,2522.32911,2731.6609100000005,2937.1161800000004,3145.85136,3351.530110000003,3584.0165499999985,3828.09305,3996.335860000002,4281.820769999997,4523.7636299999995
SleepDB,SleepDB_SubjectST7121J0-PSG_EEG_Fpz-Cz,221.97478,499.80097999999987,773.3821399999998,1005.5465500000004,1223.3363300000012,1460.0552100000007,1665.9271200000003,1865.6322499999994,2073.4792700000007,2309.779010000002,2551.6671499999993,2770.0605000000005,2917.6721000000007,3160.2279499999986,3375.6618100000023,3642.9767199999987,3893.0843300000015,4118.902260000002,4409.524659999997,4513.614300000002
SleepDB,SleepDB_SubjectST7121J0-PSG_EEG_Pz-Oz,227.66310999999988,479.68928,782.7715300000001,1016.0766600000004,1243.7482299999997,1494.3014899999991,1685.7766000000004,1896.8675600000015,2093.8753200000024,2306.5259000000015,2516.0670800000007,2773.17756,2928.074889999999,3181.649379999999,3388.958579999997,3621.8482699999986,3919.02166,4101.697930000002,4411.4860400000025,4539.46709
SleepDB,SleepDB_SubjectST7121J0-PSG_EOG_horizontal,234.35275000000004,512.78448,794.8874200000006,1010.7758999999998,1252.6920400000001,1459.6217899999988,1694.05387,1840.6092400000011,2101.9910600000003,2311.077079999999,2491.10338,2750.611239999996,2933.37547,3149.1749300000024,3385.5421299999975,3572.87551,3816.754470000001,4010.4297099999976,4355.352649999995,4407.425620000002
SleepDB,SleepDB_SubjectST7121J0-PSG_EMG_submental,232.14323000000005,487.4048299999998,780.6727600000004,1030.01564,1252.0646699999993,1478.1547099999984,1686.3687100000006,1907.3626199999999,2123.806159999998,2347.8694900000014,2542.57873,2801.549820000001,2991.843090000003,3226.9105200000013,3367.005720000001,3677.3302600000034,3927.090939999998,4145.298500000001,4315.603809999997,4473.2585
SleepDB,SleepDB_SubjectST7132J0-PSG_EEG_Fpz-Cz,502.1260800000002,413.17026999999985,671.4656100000002,871.6544100000002,1052.5390700000007,1256.15295,1435.9925899999994,1591.9487600000007,1790.128700000001,1979.3676699999994,2135.76283,2377.8068699999994,2521.0626300000004,2750.2316100000003,2907.041000000003,3127.504869999999,3386.8796400000006,3503.736469999999,3772.584109999999,3886.5831199999957
SleepDB,SleepDB_SubjectST7132J0-PSG_EEG_Pz-Oz,504.61700000000025,405.4464699999999,653.8201800000007,862.41352,1051.4703399999994,1260.75038,1431.4001999999998,1580.758690000002,1782.0240999999994,1997.1840400000008,2143.629210000001,2377.7852999999977,2482.272770000001,2745.829559999997,2868.866470000003,3139.988559999998,3315.234170000003,3496.2205999999996,3721.037270000003,3856.674589999999
SleepDB,SleepDB_SubjectST7132J0-PSG_EOG_horizontal,506.0708399999998,407.1750200000002,655.9669400000001,846.9831999999998,1056.1573899999996,1246.7901400000003,1415.4182899999992,1605.9536399999993,1787.2268200000012,1958.5618200000001,2176.3346000000015,2336.4982,2522.112599999999,2716.0496799999996,2880.688430000003,3112.000619999999,3335.188359999999,3464.1290199999985,3752.5977800000005,3845.0980400000008
SleepDB,SleepDB_SubjectST7132J0-PSG_EMG_submental,529.9955899999998,411.69910999999973,670.0944600000003,859.6017600000002,1064.4205099999992,1237.8068700000003,1431.256390000002,1600.7185499999994,1844.8970199999999,1985.6675399999997,2153.952650000001,2375.724140000002,2554.2388200000014,2735.2362099999973,2902.903600000003,3132.8712700000024,3381.2476199999996,3501.404239999999,3786.987659999998,3821.149849999999
SleepDB,SleepDB_SubjectST7141J0-PSG_EEG_Fpz-Cz,523.94321,709.3779099999998,657.66238,855.0732499999999,1083.8039800000001,1272.8193400000002,1454.6314399999999,1631.0768199999998,1824.7901099999995,2013.8675199999989,2189.5951899999995,2449.2516000000005,2597.311579999998,2761.609759999998,2936.1362899999986,3160.3415299999992,3498.04064,3565.24032,3864.9986699999986,4081.352170000003
SleepDB,SleepDB_SubjectST7141J0-PSG_EEG_Pz-Oz,523.4578000000002,715.1534599999993,666.5595599999998,874.7138999999994,1071.4434200000003,1281.2936799999989,1447.2112000000006,1614.9681500000004,1838.1358299999993,2054.095120000001,2182.28653,2429.26973,2609.4987300000016,2778.1420700000017,3012.805680000001,3211.088210000001,3494.514150000002,3626.3923999999984,3903.4788099999973,4031.2932900000014
SleepDB,SleepDB_SubjectST7141J0-PSG_EOG_horizontal,506.61041999999964,699.32223,673.4564299999996,880.5964,1062.1287300000004,1281.9002899999994,1475.4032800000007,1611.9099599999993,1829.1471799999997,2019.3570899999986,2179.5250800000013,2409.8564100000003,2605.4585399999983,2832.4001499999986,2942.1512400000015,3149.1029399999998,3378.935699999999,3489.6971300000027,3831.895020000001,3918.99973
SleepDB,SleepDB_SubjectST7141J0-PSG_EMG_submental,534.4794300000001,726.8480600000003,673.8879299999998,873.56342,1073.5960299999997,1286.9264899999998,1493.8892999999991,1644.29625,1847.2480900000005,2018.754559999999,2166.2430400000007,2382.905169999999,2571.240310000001,2784.2852899999966,2958.4743600000024,3136.8586,3330.001069999999,3493.0337999999974,3794.8561399999967,3862.3993399999995
SleepDB,SleepDB_SubjectST7151J0-PSG_EEG_Fpz-Cz,675.2638500000006,561.3459399999996,880.6670400000006,1151.9686500000007,1425.340399999999,1706.2577600000013,1949.1403500000017,2168.7541800000017,2412.6897900000013,2706.273450000002,2931.7872799999996,3169.340890000001,3453.947409999998,3696.420160000001,4021.1711599999962,4242.401179999998,4508.176090000001,4774.166620000003,5085.188819999997,5444.292379999995
SleepDB,SleepDB_SubjectST7151J0-PSG_EEG_Pz-Oz,679.7155699999997,564.30806,915.7788899999994,1171.49847,1457.5759499999992,1724.1214999999986,1993.2231399999998,2221.5177400000016,2508.6189200000017,2783.1295599999976,2988.738059999997,3288.4222400000012,3582.455649999999,3821.9817899999985,4110.725680000004,4350.80524,4679.264490000002,4922.679150000002,5257.712909999999,5479.521710000001
SleepDB,SleepDB_SubjectST7151J0-PSG_EOG_horizontal,658.423810000001,554.4909999999999,896.9765099999998,1161.5242900000003,1434.6430399999997,1703.3967700000007,1978.1301800000015,2196.4396500000003,2472.713470000001,2702.0825100000006,2949.7109400000013,3231.1437799999994,3454.1866099999997,3753.88901,4094.41916,4270.461610000003,4611.887300000003,4830.647760000001,5135.564030000004,5438.715459999998
SleepDB,SleepDB_SubjectST7151J0-PSG_EMG_submental,689.8246600000008,570.4323300000004,924.8709800000004,1179.9320899999989,1483.6060599999998,1755.4630699999993,2002.4115599999996,2225.117869999999,2511.3730899999987,2766.440900000001,3042.263419999999,3314.2239400000026,3578.3283299999994,3779.323840000002,4078.781800000003,4329.159949999999,4646.601339999996,4842.393170000006,5183.875179999998,5408.568130000002
SleepDB,SleepDB_SubjectST7162J0-PSG_EEG_Fpz-Cz,213.8759999999999,621.5789699999997,837.7461100000005,1032.7633599999997,1246.2417500000001,1471.32671,1665.219979999999,1845.5350500000013,2079.7613099999985,2303.4896900000003,2531.4717900000014,2771.028939999997,2988.061789999999,3212.8081899999993,3387.319549999998,3608.2266399999985,3893.3636800000004,4038.706680000004,4261.8261500000035,4457.279190000001
SleepDB,SleepDB_SubjectST7162J0-PSG_EEG_Pz-Oz,211.36443999999997,496.5502900000001,776.42503,1004.6262599999997,1230.0311899999997,1434.0511900000001,1650.8206699999994,1816.3170400000013,2085.01464,2335.2324499999986,2520.0296200000007,2740.933560000001,2922.767709999997,3151.5295800000004,3394.3674999999976,3588.202260000001,3871.1532199999983,4043.0776599999995,4292.588019999999,4497.765339999999
SleepDB,SleepDB_SubjectST7162J0-PSG_EOG_horizontal,226.81063999999998,623.2816299999997,822.6974499999992,994.1054500000001,1249.4163899999985,1442.545229999999,1654.513310000001,1822.8260300000002,2031.8130899999985,2278.29735,2475.1296399999983,2728.3857099999996,2875.294520000001,3139.890310000002,3232.2341000000015,3527.431949999999,3821.9540900000006,3961.66996,4254.98115,4467.23062
SleepDB,SleepDB_SubjectST7162J0-PSG_EMG_submental,221.43888999999982,634.61394,900.4615199999998,1127.036479999999,1342.4934999999994,1568.4374700000017,1777.6445500000018,1941.1135399999996,2162.404230000001,2371.6612499999983,2550.2904100000005,2762.9412099999968,2990.4429,3198.3481000000006,3456.1057299999998,3594.686389999999,3880.3423799999982,3922.272859999999,4382.2207100000005,4476.1437099999985
SleepDB,SleepDB_SubjectST7171J0-PSG_EEG_Fpz-Cz,551.3785300000001,451.6580599999998,717.6032499999995,933.0518799999998,1151.7193999999997,1366.3875000000012,1564.4568300000005,1743.94614,1945.5717499999998,2139.5776600000004,2312.1130200000007,2542.5313799999994,2678.6361499999975,2941.215199999999,3125.537639999998,3340.272140000001,3606.0321199999985,3780.4158000000016,4065.711149999997,4245.597519999998
SleepDB,SleepDB_SubjectST7171J0-PSG_EEG_Pz-Oz,558.6515900000002,441.53513,730.4219299999999,941.8147499999999,1147.8070499999988,1380.3425499999994,1565.24598,1747.2215300000003,1972.1533299999992,2161.5028900000016,2360.8497100000004,2561.4871100000014,2713.9037599999983,3015.0090799999966,3172.125650000003,3450.384369999999,3705.0370000000025,3819.3051399999995,4125.661349999999,4270.18663
SleepDB,SleepDB_SubjectST7171J0-PSG_EOG_horizontal,559.3389200000005,447.42337999999995,722.0669200000002,939.4815500000003,1156.9400699999999,1356.183239999999,1554.1299300000005,1747.5745399999996,1946.768790000001,2165.9659300000003,2341.69786,2579.3236600000005,2704.4623699999975,2947.536109999998,3122.9837800000046,3394.950319999998,3629.740159999995,3796.550159999999,4074.728370000001,4150.61377
SleepDB,SleepDB_SubjectST7171J0-PSG_EMG_submental,585.8259699999999,461.94382000000013,750.0554400000001,955.9760900000002,1177.8323599999983,1396.0366800000006,1608.1331900000002,1794.3078800000008,2059.4618000000014,2202.2754,2389.3555300000007,2633.599529999998,2828.32692,3035.2275899999986,3203.758930000002,3446.7264000000005,3583.0333999999975,3833.8684599999992,4114.9635400000025,4176.408729999997
SleepDB,SleepDB_SubjectST7182J0-PSG_EEG_Fpz-Cz,239.0376299999999,521.16559,817.3226899999995,1047.8777,1303.6770499999996,1549.3657600000008,1767.463349999999,1966.3260000000007,2218.304170000001,2462.61898,2665.3734900000004,2954.092459999997,3111.3764799999976,3383.566619999999,3657.038639999999,3945.150850000002,4181.961159999999,4342.427490000002,4717.321239999995,4853.661840000001
SleepDB,SleepDB_SubjectST7182J0-PSG_EEG_Pz-Oz,251.34375000000003,525.1028099999999,833.1996999999998,1079.789729999999,1316.1290800000008,1568.0980999999997,1795.00971,2002.6713400000015,2241.0907899999984,2498.6155199999976,2698.7930500000007,3025.5105100000046,3131.0826500000003,3433.4482299999977,3632.843060000002,3913.280000000001,4322.336730000002,4412.0364100000015,4766.67232,4881.640349999995
SleepDB,SleepDB_SubjectST7182J0-PSG_EOG_horizontal,244.55851000000007,525.8287299999997,822.2220300000007,1048.7663899999995,1293.7537499999996,1549.5310599999991,1760.8928299999989,1958.8218400000012,2217.4539,2436.631720000001,2659.756279999998,2973.4300500000013,3119.2312600000014,3331.2727299999974,3594.2373400000024,3836.8898699999972,4110.880059999996,4282.447690000001,4742.320329999995,4757.243159999995
SleepDB,SleepDB_SubjectST7182J0-PSG_EMG_submental,244.02562000000006,514.2411999999999,817.3806899999998,1057.16061,1296.4228999999998,1532.7459199999996,1771.6033500000008,1949.8242400000013,2199.1523199999992,2473.690280000001,2661.1045500000023,2909.580630000001,3078.9260699999977,3335.532959999999,3575.7916699999996,3817.8700599999984,4088.677200000001,4303.46723,4551.0746,4706.528899999999
SleepDB,SleepDB_SubjectST7192J0-PSG_EEG_Fpz-Cz,593.1556900000005,808.5430800000001,798.0562199999997,1030.2360499999995,1291.6803300000001,1529.5608599999991,1764.5685999999998,1949.49129,2199.3457300000005,2440.5036500000015,2594.3697700000007,2889.7306399999993,3084.953810000002,3313.906280000002,3574.378130000003,3853.2669700000006,4099.422730000001,4235.069900000002,4596.058890000001,4786.411989999998
SleepDB,SleepDB_SubjectST7192J0-PSG_EEG_Pz-Oz,596.3500300000006,817.9268299999997,765.5781899999997,1020.2568100000017,1269.1447099999998,1520.81722,1708.2608499999985,1937.9846100000018,2187.6548000000007,2395.94433,2583.515470000004,2798.877800000002,3028.834730000001,3309.581929999997,3448.6227300000005,3739.2545099999984,4063.9243399999996,4204.23739,4559.412240000003,4660.276559999997
SleepDB,SleepDB_SubjectST7192J0-PSG_EOG_horizontal,580.8022900000001,804.2931600000001,763.9164400000004,990.2653900000001,1238.5345499999994,1479.0689599999994,1690.1991200000004,1928.65507,2167.742589999999,2403.5695100000007,2596.088379999998,2879.4595400000007,3004.9712499999996,3281.1193999999973,3518.327020000004,3739.2009199999966,4083.3812499999976,4169.396079999999,4517.607859999998,4764.850130000004
SleepDB,SleepDB_SubjectST7192J0-PSG_EMG_submental,612.1160100000001,849.5883600000006,800.7233299999999,1030.09155,1258.8276799999996,1515.6916700000006,1757.1544200000008,1935.934899999999,2147.493750000001,2371.5205799999994,2566.7441300000014,2852.645679999999,3001.311130000003,3270.2986000000024,3487.333919999999,3757.2080600000004,4008.5997999999977,4182.312470000003,4452.8772500000005,4618.1028600000045
SleepDB,SleepDB_SubjectST7201J0-PSG_EEG_Fpz-Cz,545.7132700000003,479.9718299999999,761.8075499999999,955.0524099999997,1185.607550000001,1393.1076499999992,1587.8512999999998,1738.3622699999999,1979.2171099999996,2200.9910300000006,2416.4664200000034,2646.7303099999963,2801.8304499999995,3030.060710000001,3129.544710000002,3405.1789299999987,3669.2147100000025,3788.764370000001,4036.7511199999976,4246.1455000000005
SleepDB,SleepDB_SubjectST7201J0-PSG_EEG_Pz-Oz,552.4947300000002,456.8004299999998,734.2913299999999,951.1939500000002,1176.3849699999996,1372.83931,1578.424270000001,1738.8421800000008,1954.6917700000001,2183.4977400000007,2395.1727799999985,2622.998829999999,2781.543109999999,3046.6669299999994,3196.233359999997,3441.9166699999973,3707.8759900000036,3844.4289200000003,4111.154039999998,4293.10087
SleepDB,SleepDB_SubjectST7201J0-PSG_EOG_horizontal,545.0978900000002,462.1535799999999,743.1570400000005,959.5628199999989,1191.7112799999998,1383.76544,1584.2944899999995,1767.85984,1973.91553,2195.639239999999,2385.0482000000025,2624.7241599999998,2753.1508800000006,2991.9888599999986,3162.6048500000015,3390.0883900000013,3618.3603300000013,3778.2233300000007,4054.3361899999963,4214.092720000001
SleepDB,SleepDB_SubjectST7201J0-PSG_EMG_submental,565.0297099999996,479.76105,766.38243,995.0611599999997,1224.97248,1460.394999999999,1680.2180600000017,1845.6914800000002,2066.247500000002,2268.4115799999995,2433.6480599999995,2673.342249999999,2879.524709999999,3105.4723499999996,3324.0373600000003,3498.471,3775.542519999998,3891.5500800000013,4258.0540999999985,4362.783070000001
SleepDB,SleepDB_SubjectST7212J0-PSG_EEG_Fpz-Cz,588.8928900000004,803.7328000000002,774.71461,997.4796400000004,1266.6062199999994,1469.8351699999992,1679.208819999999,1871.285560000001,2079.4528799999994,2309.6382599999993,2502.4931599999995,2712.457130000001,2952.506979999999,3144.3947299999995,3395.7668299999996,3585.4205899999997,3861.4139500000006,4057.3652300000003,4333.519109999999,4593.2681100000045
SleepDB,SleepDB_SubjectST7212J0-PSG_EEG_Pz-Oz,598.4521900000003,803.6403899999997,761.7989800000001,1030.0900400000003,1236.826819999999,1464.8412,1705.0848399999993,1890.1735100000003,2130.93021,2328.01611,2514.7415300000007,2781.42704,2953.0333299999998,3208.8474799999967,3419.2538300000024,3598.539519999998,3862.6615,4046.3354099999983,4301.546800000001,4530.1328799999965
SleepDB,SleepDB_SubjectST7212J0-PSG_EOG_horizontal,573.1422400000004,801.8054200000001,753.55721,991.2806900000006,1222.8772000000004,1441.0026799999982,1660.6702599999987,1848.47118,2078.3021199999976,2325.2046899999996,2529.4759099999974,2753.5842199999993,2964.0538699999975,3157.232430000001,3445.076140000001,3656.8897599999978,3904.2180900000035,4081.94648,4344.138320000003,4529.722780000001
SleepDB,SleepDB_SubjectST7212J0-PSG_EMG_submental,612.8022199999995,835.6153699999998,797.6108500000003,1013.1663599999995,1262.1054399999996,1488.927499999999,1696.8225000000014,1884.440960000001,2125.2979399999986,2331.7533000000026,2570.3103499999975,2780.16462,2957.844989999999,3157.368530000002,3343.989940000003,3544.1387200000013,3869.578770000001,4037.355539999998,4283.470560000001,4473.078369999996
